 -0.90000000000000002       0.53580355202481489        6.0304860563032405E-003  0.52096209247941438        5.7664548666926671E-003  0.51220486646067975        6.2111817692072444E-003  0.51337339680499983        5.6771163697982756E-003  0.53468190332155996        5.6771163697982756E-003  0.56664905857244618        6.0242804893763796E-003  0.60096128818260452        5.5923828594651240E-003  0.61887866766041544        6.0831308674095452E-003  0.65836191219196083        7.5591715466195464E-003  0.67859619925475834        7.6540013151193730E-003
 -0.93999999999999995       0.57466252067119117        6.4459580749144929E-003  0.57704982687438522        7.2649419254358248E-003  0.55788281344128232        5.8238464851072059E-003  0.57029457001244910        6.0120146899175185E-003  0.59777839939044708        6.0120146899175185E-003  0.61802865606830248        6.4915625134532428E-003  0.60254656114566774        6.8526042231183259E-003  0.59342327784328686        6.9739947317942075E-003  0.61507070105973338        9.3088549290188533E-003  0.62926691649926059        1.0364551684077624E-002
 -0.97999999999999998       0.63794231793843059        6.9885469942620720E-003  0.62869754311519277        6.7841657017669128E-003  0.63258413187050055        6.1116695518266843E-003  0.62901796825677225        6.8964171130241111E-003  0.62467050642619859        6.8964171130241111E-003  0.61091984737514615        7.4465010193302626E-003  0.57812577487839922        8.6689232303334071E-003  0.52944682189318582        9.6408434195601293E-003  0.53199517677847630        1.0900696327224769E-002  0.54510608733685340        1.0930685125403331E-002
  -1.0200000000000000       0.69439184276308619        7.1015749103161638E-003  0.67171368878774673        6.8559123012402719E-003  0.66602344155326931        6.7256427680116668E-003  0.65640997893300101        7.6321193853503928E-003  0.63040408417739280        7.6321193853503928E-003  0.56465912635858584        9.1179875594154056E-003  0.48914328215314573        9.3479600847295504E-003  0.41860063317673452        1.0518197268990098E-002  0.39891490301497268        1.1829090339915350E-002  0.39827587212974602        1.1825341658758742E-002
  -1.0600000000000001       0.73411625916229495        7.8134771950892183E-003  0.71721084916170097        7.3485030346961359E-003  0.69141537711691425        6.8051236686351105E-003  0.64863349359967093        8.3604805609745429E-003  0.58771186275760279        8.3604805609745429E-003  0.47671784044783838        7.6932932300964665E-003  0.38257917301045968        8.1302615246651080E-003  0.31179034059068644        9.3085996247913531E-003  0.29353022406602269        1.0629337446807432E-002  0.27620781867094829        9.9695674776906669E-003
  -1.1000000000000001       0.77339589067079184        7.1521801062239109E-003  0.73991252171982191        7.6418288007231300E-003  0.68842258420818248        7.6996674458201866E-003  0.61817831876987883        7.6410174747702005E-003  0.50674314606445836        7.6410174747702005E-003  0.40044111660553411        7.9314927623239419E-003  0.30320355050963288        6.5949841186186981E-003  0.23882864297757900        5.3856984664779773E-003  0.20783286600276374        6.0906153910640463E-003  0.19336947201914800        6.0618829778760997E-003
  -1.1400000000000001       0.76451053274644432        8.2903780033675815E-003  0.72179048450706051        8.4167058787631231E-003  0.65081103180471467        7.9417192905537337E-003  0.55820823970142563        9.1427333280715423E-003  0.44801468254802918        9.1427333280715423E-003  0.33927209575381828        7.1949338396482734E-003  0.25489974445027108        5.9843073102028013E-003  0.19590948896747579        5.6693352982901835E-003  0.16696905680056043        5.5004859846176386E-003  0.14926450403647301        6.3544273495574786E-003
  -1.1800000000000002       0.75564472991913012        8.3858019560973038E-003  0.70502570834145251        8.4592416629245392E-003  0.60067248204233248        8.7580885379948820E-003  0.50484894545921066        8.1486914240108746E-003  0.38681239108435406        8.1486914240108746E-003  0.29542333921928132        6.3229992115477075E-003  0.22215391546369240        4.5540867198501601E-003  0.17229668855861752        4.0410538684066176E-003  0.14458637316171838        3.4855756636078109E-003  0.12760142649780834        3.8543232823262754E-003
  -1.2200000000000000       0.71952837629440025        9.6131193730676877E-003  0.65859273566450138        8.6479185548055792E-003  0.54317245657896285        8.8523616486112320E-003  0.42751481910529199        7.1949503195141611E-003  0.32774034046035250        7.1949503195141611E-003  0.25329436355001028        4.7518517408430775E-003  0.19245331192213694        3.1962636699289539E-003  0.15011940181121369        3.0073883446405641E-003  0.12101036188253581        3.1338140624208332E-003  0.10691430232117256        2.7889329056209290E-003
  -1.2600000000000000       0.67768441880672681        9.9367477741979186E-003  0.60100044616710269        8.7972683596837103E-003  0.49505649953456049        8.8243120801211328E-003  0.38616773209307509        5.7004765835741485E-003  0.29691445015217960        5.7004765835741485E-003  0.22841190391437194        4.1796072693447324E-003  0.16948706453047571        4.2059157528234045E-003  0.13635068446321366        3.6181730081313785E-003  0.11119768598341058        4.5921337232459284E-003   9.2117120486653076E-002   4.3005072606065800E-003
  -1.3000000000000000       0.63368587383324060        1.0464555782583301E-002  0.56739057198855058        8.8638851875103251E-003  0.43046728497592851        8.0546662963937345E-003  0.33231391953347333        3.5774472435454148E-003  0.25420265853483098        3.5774472435454148E-003  0.19996544529776888        3.1728776471324910E-003  0.15577383782475493        2.3463971421467996E-003  0.12051161293261185        1.8443859174717807E-003   9.7884489630094801E-002   1.4661944351331388E-003   8.1475206890982158E-002   1.4332949522374901E-003
  -1.3399999999999999       0.58668890552179054        8.5287474993603913E-003  0.51373362557175173        8.4646004738516325E-003  0.39547187889837343        8.2290096703024791E-003  0.30663966627954714        3.9607543246910053E-003  0.23743625423137052        3.9607543246910053E-003  0.18524501301197160        2.7223240517660141E-003  0.14470889608313101        2.2350339681631057E-003  0.11422049538930490        1.6592299828029819E-003   8.8603002703133524E-002   1.3796060559561824E-003   7.2165852418069124E-002   1.2742503618868753E-003
  -1.3799999999999999       0.54968705236762561        7.5166205415842392E-003  0.46267870801520639        7.0084625632691206E-003  0.35880527295200865        6.1933927698087582E-003  0.27532040697116283        3.3306713871407078E-003  0.21355348443872074        3.3306713871407078E-003  0.17077318210456116        2.8042546245274904E-003  0.13448619296410841        2.1293746954937271E-003  0.10695454032690557        1.6429250052263163E-003   8.2672741310928569E-002   1.3480893156452359E-003   6.6521415762401531E-002   1.0377609004191600E-003
  -1.4199999999999999       0.50008409421545541        8.5257926291544325E-003  0.42859231447828500        6.9702657519400092E-003  0.32700992271902413        5.8948745741606136E-003  0.25130628066822608        3.3146201156640750E-003  0.19630932851566921        3.3146201156640750E-003  0.16075109815734884        2.4987716448430170E-003  0.12342482507812340        1.7266809005528575E-003   9.8647273197220983E-002   1.4834537608814848E-003   7.5264010210250351E-002   1.1671034129663743E-003   6.2086875062616877E-002   8.9023414210225135E-004
  -1.4600000000000000       0.47736520313265912        8.4437267265595663E-003  0.39431028112327460        6.3096490957431179E-003  0.29512666705915480        4.7995020906326877E-003  0.24016290698482162        2.8432266304097456E-003  0.18797901448800677        2.8432266304097456E-003  0.14975597095134241        2.4014854900283791E-003  0.11767965755766682        1.7225251336979081E-003   9.3052631624652507E-002   1.4161176384974285E-003   7.3398128389645961E-002   1.0079028416676459E-003   5.8802503787571472E-002   9.4244456345544264E-004
  -1.5000000000000000       0.42924827946392285        6.7859905836428940E-003  0.35890831399755507        6.0481020045613145E-003  0.27450613296763693        4.5417677027776333E-003  0.21766897890533760        2.6230486460062366E-003  0.17450826694529806        2.6230486460062366E-003  0.13896683037977872        2.0694203393693423E-003  0.11070595903029253        1.3888873478687580E-003   8.6485282859666293E-002   1.2828018113958969E-003   7.0428186095555179E-002   9.7271817993602508E-004   5.6724446370683038E-002   8.2243459940515033E-004
  -1.5400000000000000       0.40495103951860167        6.3300968160338953E-003  0.33375140927993485        5.2614688274833978E-003  0.25740761126812173        3.6023115370134363E-003  0.20405324223671109        2.2484761832576453E-003  0.16696342467263142        2.2484761832576453E-003  0.13234189946718616        1.7104281818413210E-003  0.10452710522290860        1.4369384695249463E-003   8.3087109697906864E-002   1.1108092906304259E-003   6.4462688211157679E-002   9.4246808782618937E-004   5.1929188972805317E-002   7.2836926199895962E-004
  -1.5800000000000001       0.38461344275886666        6.4021896462739050E-003  0.31942835580400458        5.3522832405849662E-003  0.24661525625946945        3.6213323499614605E-003  0.19228299932063159        2.3756894053570251E-003  0.15734228774799322        2.3756894053570251E-003  0.12323341484586255        1.6932217762634927E-003  0.10123282095591757        1.2875462717640417E-003   7.8468118968857067E-002   1.1476560052468849E-003   6.3112590743259075E-002   7.8125261466151837E-004   5.1913959005416302E-002   7.6315726761168117E-004
  -1.6200000000000001       0.34915071845988466        5.1032416668224953E-003  0.29533272592346410        4.9015522068909714E-003  0.23602146260576856        3.6037673607120083E-003  0.18599207559759529        2.0865012410389719E-003  0.15010006394176581        2.0865012410389719E-003  0.11906575367651276        1.6910486325813858E-003   9.5096332058902819E-002   1.3641226671263209E-003   7.6987538024019850E-002   1.0063027385247487E-003   6.0213010460144253E-002   9.4483078204665347E-004   4.8867524583252539E-002   6.7391985611165166E-004
  -1.6599999999999999       0.33860657407071876        4.8699769844202153E-003  0.28182884318480655        4.6970590317717519E-003  0.21032939850075866        3.0314266685748403E-003  0.17448075409469585        1.8170356889425563E-003  0.14233545272947468        1.8170356889425563E-003  0.11555703371699007        1.5901572622187047E-003   9.1079198022173874E-002   1.3500282062610300E-003   7.1818135716782514E-002   1.0835067779714691E-003   5.7768703799058407E-002   7.8983070736119018E-004   4.6447912872594407E-002   6.1232129694633859E-004
  -1.7000000000000000       0.32065177730320199        5.0100599487707441E-003  0.27036247654949735        3.7974031647737077E-003  0.20710035275364036        2.8006241227304424E-003  0.16584585155504811        1.8173986187986508E-003  0.13551630367518261        1.8173986187986508E-003  0.10906006281090341        1.5865192050107894E-003   8.7317619510191277E-002   1.3843423886233477E-003   7.0259188162169084E-002   9.6171622054708769E-004   5.5706091966416148E-002   6.7402209718203459E-004   4.5209337010403867E-002   6.2114190834946137E-004
  -1.7400000000000000       0.30268376916058987        4.7367380204807307E-003  0.24610232924077730        3.2622204381273423E-003  0.19436127023095462        2.5707335495723767E-003  0.16111066848261407        1.8884574609455672E-003  0.12922667178124606        1.8884574609455672E-003  0.10694204869586270        1.4229729812062406E-003   8.4471197697177605E-002   1.1850851004868925E-003   6.8257550724436594E-002   9.9270362858588359E-004   5.3220309822648339E-002   6.9137950315646744E-004   4.3466317490498840E-002   5.6022426337299692E-004
  -1.7800000000000000       0.29835090026688654        4.6803673111476748E-003  0.24115615943653840        3.6980681081469542E-003  0.18842451788636555        2.6693658190673777E-003  0.15321707847184379        1.8389616575606126E-003  0.12448852381556075        1.8389616575606126E-003  0.10219363134560451        1.3277856463301807E-003   8.3162672723951378E-002   1.1285867932329177E-003   6.3807351866072420E-002   8.6953812825363416E-004   5.2330870408811160E-002   7.2441378694268726E-004   4.1394705363339744E-002   5.1479935899975638E-004
  -1.8200000000000001       0.27419187828995606        4.4394776782095092E-003  0.24043761278767403        3.4698181754213219E-003  0.17938885715115022        2.3776533883368934E-003  0.14751470863374902        1.7927824317759953E-003  0.12077515732064284        1.7927824317759953E-003   9.7419321892606409E-002   1.3987539280363010E-003   7.6826105641208786E-002   1.0233635446844046E-003   6.3136969035473528E-002   8.4180294296077229E-004   5.0429120410204330E-002   7.1099558620799194E-004   4.0326495791129895E-002   5.6984774099474371E-004
  -1.8600000000000001       0.26724453601660469        3.9759165604959738E-003  0.22486181298772229        3.5439606872434541E-003  0.17571790513800423        2.5039452647398204E-003  0.14420174714903219        1.6400533364955856E-003  0.11541375906441284        1.6400533364955856E-003   9.4215957582520438E-002   1.2388041622130789E-003   7.5331744700073450E-002   9.3357639402892232E-004   6.1523794949804235E-002   8.6789724805099062E-004   4.9432174182294938E-002   6.8259854753541693E-004   3.9625153349885617E-002   5.4339931663340262E-004
  -1.8999999999999999       0.25679980610783953        3.2926921759639980E-003  0.21435208080105564        3.4436683975077611E-003  0.16752335410713967        2.0962829076075044E-003  0.13863651823222284        1.5793888757423113E-003  0.11525288765140038        1.5793888757423113E-003   9.2261789180457993E-002   1.3608902928546483E-003   7.3295620764396580E-002   8.9616252218887302E-004   5.8920725722630449E-002   7.5805237300186437E-004   4.6478366493477398E-002   6.4210628184776597E-004   3.8116390834960795E-002   5.0810657858934758E-004
  -1.9399999999999999       0.24927449178549513        3.6821817355237041E-003  0.20382541750078537        2.9906893351507070E-003  0.16157003770273640        2.1836916478012781E-003  0.13138648363847200        1.6610408054868252E-003  0.10792311924713911        1.6610408054868252E-003   8.7134582707548286E-002   1.0935634216158612E-003   6.8648069126045153E-002   9.6150447783565610E-004   5.7014519336736992E-002   7.4058064262509952E-004   4.5209451939323672E-002   5.5517160324096405E-004   3.6582063651620471E-002   5.1539901158982593E-004
  -1.9800000000000000       0.24092458225557470        3.5895247785134440E-003  0.19547816226478559        2.4356266675950237E-003  0.15756960037982204        2.1564018044132149E-003  0.12996796735547020        1.4721694628573375E-003  0.10964681865341781        1.4721694628573375E-003   8.4780064645769510E-002   1.1123791646876170E-003   6.9151294976799005E-002   9.6948369109332974E-004   5.5430787104662961E-002   7.8935711716823114E-004   4.4940090768730540E-002   6.7038220515673868E-004   3.6530065069234355E-002   4.8956469323030460E-004
  -2.0200000000000000       0.23285747810047946        3.4400254462220760E-003  0.19481788150022727        2.5000960702013810E-003  0.15331631749702149        2.0120056912038787E-003  0.12514872633386964        1.3806245141178169E-003  0.10137268799311508        1.3806245141178169E-003   8.3463895742017458E-002   1.1645648761233929E-003   6.7434689929729758E-002   8.6616745008293115E-004   5.4705600472273054E-002   7.7514596098445692E-004   4.3765641190325714E-002   5.5984428891723409E-004   3.5485963673732884E-002   4.8239059206516927E-004
  -2.0600000000000001       0.21721855731397022        2.8724863263814267E-003  0.18332883742770273        2.7355362753679973E-003  0.14802828976274413        1.8828594715711449E-003  0.12405670651523334        1.3939634621161264E-003   9.9675734578644704E-002   1.3939634621161264E-003   8.0741066464570424E-002   1.0100091656830680E-003   6.5346117841805385E-002   8.9749468678873654E-004   5.2604796009571929E-002   6.7650567917428939E-004   4.2137191120575526E-002   5.2053426591213586E-004   3.4515485033728976E-002   5.1077154196200254E-004
  -2.1000000000000001       0.21980719174128471        2.8555506337823084E-003  0.17951762909451019        2.5547455603373561E-003  0.14356497112469996        1.9485631993188899E-003  0.11823673917270243        1.3775612243945409E-003   9.3981366590971727E-002   1.3775612243945409E-003   7.9040524754576166E-002   1.1285002976314654E-003   6.2062632455638977E-002   7.9925243173258607E-004   5.0401996301538320E-002   6.1760120595620344E-004   4.1274884538570082E-002   5.4702278646508054E-004   3.3702563688406455E-002   4.3676972511341250E-004
  -2.1399999999999997       0.20807743548648566        2.7770772950971726E-003  0.17711818658849093        2.6684371982894344E-003  0.14067665688856512        2.0521478054296100E-003  0.11543158091525814        1.2535006941090951E-003   9.2301264652658074E-002   1.2535006941090951E-003   7.4020222274314901E-002   9.9377029459463031E-004   6.2186074545270351E-002   8.0600632017963666E-004   4.9840833892085393E-002   6.5866566648753347E-004   4.0498769758896297E-002   5.2683357844195123E-004   3.3220854409313778E-002   4.3295086252258090E-004
  -2.1799999999999997       0.20311048867173115        2.3720905045534948E-003  0.16785731445773128        2.2113398686629941E-003  0.14067822299536809        1.8738530862609745E-003  0.11303897462589221        1.3939825128705503E-003   9.1531201603270884E-002   1.3939825128705503E-003   7.4887365814301582E-002   8.7790350313711007E-004   6.0712921225804420E-002   7.9956199773965084E-004   4.9812260771671717E-002   1.3043628862644718E-003   4.4357714387075184E-002   4.7937748884578843E-003   3.9618337369827276E-002   7.0234804523488809E-003
  -2.2199999999999998       0.19776337690726722        2.8407757084277807E-003  0.16369681836087363        2.3154876780969338E-003  0.13186583921923184        1.7487022560504970E-003  0.11098872802526023        1.2675713137240759E-003   8.9821484410649896E-002   1.2675713137240759E-003   7.2687642835686433E-002   9.1992901087415389E-004   5.7327244400577071E-002   7.3328008451973984E-004   4.8881108662125160E-002   6.9970012215906762E-004   3.8509638186052367E-002   4.7230421337167802E-004   3.2125338294441683E-002   4.4769981242930035E-004
  -2.2599999999999998       0.19662439914176205        2.3417084139364269E-003  0.16516674297317036        2.2125276167951511E-003  0.13262854441838826        1.7303085382960402E-003  0.10530619937559589        1.2186572115618249E-003   8.7592859411913443E-002   1.2186572115618249E-003   7.0042892274564408E-002   8.5971356332784391E-004   5.8121819510287609E-002   8.2731402929271181E-004   4.6647099919646953E-002   5.8915797774702634E-004   3.8532187067292431E-002   4.8200805751706384E-004   3.1149944304117737E-002   4.3456761062822850E-004
  -2.2999999999999998       0.18628683892005268        2.6818823126210306E-003  0.15752881327929738        2.1000614171524500E-003  0.12936878367174734        1.5734496197443385E-003  0.10468715487374695        1.2695146972988218E-003   8.6138375359474453E-002   1.2695146972988218E-003   6.9608618504529790E-002   9.6615996427000734E-004   5.5307770512635593E-002   8.1449684536304395E-004   4.5766016280665470E-002   5.9135408513053564E-004   3.7843726293001159E-002   4.8567485857369441E-004   3.0020598712250834E-002   3.9401772948999953E-004
  -2.3399999999999999       0.18272735703381210        2.4984651454325680E-003  0.15512835293371549        2.3616639770532620E-003  0.12802058380080455        2.8542229616578822E-003  0.10584664682407079        5.8735739285104499E-003   8.8331511897214859E-002   5.8735739285104499E-003   7.2013386229917070E-002   4.7071403996636774E-003   5.8649166797406074E-002   3.9571623433160980E-003   6.3830785691722958E-002   1.9240274464129452E-002   3.6886621452609521E-002   4.5637674643277793E-004   3.0274429087265457E-002   3.9397473551470823E-004
  -2.3799999999999999       0.18223774154508585        2.3666480755161188E-003  0.14434371065085855        1.9350428389553591E-003  0.12403271833267307        1.5618095249599409E-003   9.9569949651402756E-002   1.0596211703703686E-003   7.8389092346774727E-002   1.0596211703703686E-003   6.5026818765297034E-002   8.8870609725079049E-004   5.4481913622259161E-002   6.5177381702364310E-004   4.4324997087358944E-002   5.9234454366472876E-004   4.1704126881589747E-002   5.4905002984977306E-003   3.7561055934691792E-002   7.6989601691364526E-003
  -2.4199999999999999       0.17269917481073055        2.2659001222177962E-003  0.14248410608163389        1.8958685263737631E-003  0.11988692823017358        1.5714084947235252E-003   9.6865524069856893E-002   9.9338214768671064E-004   7.8132386214446015E-002   9.9338214768671064E-004   6.5552780452210052E-002   8.5983701096185774E-004   5.2437006596601346E-002   7.1795135806268474E-004   4.3053918992814993E-002   5.6486732220413364E-004   3.4983557257402834E-002   4.7905252351716749E-004   2.8396881075525359E-002   3.6040921618482705E-004
  -2.4600000000000000       0.17635004122331141        2.3595400654920599E-003  0.14286436867237526        1.7872887335259435E-003  0.11892420910934717        1.5464635929545785E-003   9.4994033822808285E-002   9.8915550693172731E-004   7.6605035886483971E-002   9.8915550693172731E-004   6.5049303697684011E-002   8.3841568526552457E-004   5.1008434763460342E-002   6.9022610560509699E-004   4.2126683968085860E-002   5.8313942337069819E-004   3.4253047996044117E-002   4.4871859237982940E-004   2.8042056896622890E-002   3.6950279556145782E-004
  -2.5000000000000000       0.16857675695092950        2.1976383574159484E-003  0.14175856700359762        2.0763061501846525E-003  0.11496582456342017        1.6617679705993884E-003   9.2682431586434078E-002   1.0091538449246973E-003   7.6297969795198400E-002   1.0091538449246973E-003   6.1117527984466312E-002   8.7178421945129406E-004   5.0458810413298458E-002   6.4726910487563597E-004   4.1310007853037137E-002   5.1464755185039396E-004   5.8042317545141241E-002   2.4614837246913306E-002   5.3339531772839642E-002   2.5826407629146710E-002
