  -1.3799999999999999       0.79391041062155954        9.9535956506031607E-003  0.55146118975426195        9.9318057223147273E-003  0.39863508484648064        8.8357433989127258E-003  0.28709091135583170        4.3204644062213513E-003  0.21911683746000848        4.3204644062213513E-003  0.16924195034926701        2.9513863343522458E-003  0.13098156871619759        1.7681518862193170E-003  0.10418417410486465        1.5472284070762736E-003   8.2947763589377221E-002   1.2747261378916468E-003   9.4637691078314393E-002   1.8651273484813977E-003
  -1.4199999999999999       0.72760948100974443        9.2565931119809562E-003  0.48924600729897927        9.0892486322146828E-003  0.32631425629826072        5.7414021127067446E-003  0.24954329334416719        2.5326888182696209E-003  0.19659869733764057        2.5326888182696209E-003  0.15645781795345087        2.3578348165627463E-003  0.12290380545030181        2.1131079381821916E-003   9.8241656354202220E-002   1.5789564475183668E-003   7.9113604578093882E-002   1.5228042543627958E-003   8.7854667607645279E-002   2.4361970625897920E-003
  -1.4600000000000000       0.69831244060330466        1.0424201386195936E-002  0.45765301860663621        9.2473912114234939E-003  0.31412450432467437        5.7788122553477121E-003  0.23386972680475931        3.1220384410193098E-003  0.19014741559188869        3.1220384410193098E-003  0.14894166745677964        2.4403862881480663E-003  0.11747695285580120        1.7181184809851560E-003   9.2468334443809586E-002   1.3954581688397681E-003   7.3282593863587028E-002   1.2014644226580602E-003   7.8614364024813824E-002   1.7551185190183432E-003
  -1.5000000000000000       0.66882715214771049        1.0637477597773620E-002  0.42167024330520864        6.9338519487202269E-003  0.28397894925643480        4.8814891425686870E-003  0.22067667686423520        2.7304356555837976E-003  0.17826394120570738        2.7304356555837976E-003  0.13833490198850915        1.7245693663659350E-003  0.11108056380088505        1.7314589482899149E-003   8.8544560612851833E-002   1.2826607657798761E-003   7.0054581154192247E-002   1.0574090213458845E-003   7.0797951446440507E-002   1.8245500857721596E-003
  -1.5400000000000000       0.61844395387522400        1.0819590335807596E-002  0.38123199449546907        6.9121491469275806E-003  0.26028544818733773        4.1771296644530697E-003  0.20587786570848313        2.4158722541308261E-003  0.16644477635980076        2.4158722541308261E-003  0.13376017825992870        1.8831235065703527E-003  0.10452385405468215        1.4766409581050330E-003   8.4052773912564563E-002   1.1496756258976776E-003   6.5347538610055503E-002   1.0190266003847663E-003   6.5783329419191877E-002   1.3876213351975489E-003
  -1.5800000000000001       0.58876544144804943        9.5127498808143807E-003  0.35040180859703496        5.3514092009893082E-003  0.25184082462752416        3.8215498138096599E-003  0.19281733949024413        2.0333036106250312E-003  0.15618817325092629        2.0333036106250312E-003  0.12316848867851275        1.9549586745960090E-003   9.9791505269682085E-002   1.3937351552277327E-003   7.7762140854718304E-002   9.9679498574147419E-004   6.2796746693767794E-002   8.5037135128161593E-004   5.9828030339997160E-002   1.2129345262977397E-003
  -1.6200000000000001       0.55558149959522762        8.7084008538951367E-003  0.32925024482540849        6.3547961811977445E-003  0.24410703992381397        4.3601691010892304E-003  0.18636914820154718        2.2930394706590601E-003  0.15190218806902006        2.2930394706590601E-003  0.11787375489834243        1.6279486587884640E-003   9.6339695990086516E-002   1.3516462170305075E-003   7.6166170386913742E-002   1.0048799077814901E-003   6.0737769747672275E-002   7.8169834193275755E-004   5.5967107977164587E-002   1.2128613355839525E-003
  -1.6599999999999999       0.52429334814226769        7.6551968092534017E-003  0.30459374562036640        4.5590655647434137E-003  0.21693403156927124        2.8422467934792412E-003  0.17596620682786926        1.7445075723261073E-003  0.13906164934332990        1.7445075723261073E-003  0.11396605683111083        1.6288955868770806E-003   9.1152199390861277E-002   1.2924662443520628E-003   7.3684865766865698E-002   9.9493532962403311E-004   5.7803458200608705E-002   8.8311775432255992E-004   5.5017116488602677E-002   1.1925893477242205E-003
  -1.7000000000000000       0.48606434954285893        7.6584852755420697E-003  0.28061011090687799        4.2975181410927661E-003  0.21379974608653990        3.1918734762274178E-003  0.16837858294132235        1.9433968036760081E-003  0.13578908169133036        1.9433968036760081E-003  0.11073749432397499        1.4615234965051943E-003   8.5925332762413001E-002   1.2930542057930003E-003   7.0674182818133063E-002   9.9466963077580258E-004   5.6181756181418019E-002   7.7147543758674156E-004   5.1150664718117814E-002   9.2557817661628359E-004
  -1.7400000000000000       0.44722844496656994        6.7568864381673281E-003  0.25769706335587000        4.0155711232693842E-003  0.20648648550211574        2.9494697696067973E-003  0.16163467446209986        1.8781925379569766E-003  0.13281492143631840        1.8781925379569766E-003  0.10532063362947899        1.4264231358457184E-003   8.3506079283874560E-002   1.2404762802309523E-003   6.6756560717455005E-002   9.8678508338025583E-004   5.3477310509984222E-002   7.0704170241967337E-004   4.7882182342771210E-002   9.3437803483187450E-004
  -1.7800000000000000       0.42640665826046426        7.0361778768396055E-003  0.25616921253459451        3.9993295229885832E-003  0.19445095060033965        2.5085293622068463E-003  0.15711836167725229        1.7351036795188030E-003  0.12431586899522784        1.7351036795188030E-003  0.10309656783585094        1.5049549577208067E-003   8.0768281025631036E-002   1.2200718285200764E-003   6.6669996880041132E-002   9.7036351966192104E-004   5.3081980167348532E-002   8.0969648908898735E-004   4.5238340768827316E-002   7.3665874061971731E-004
  -1.8200000000000001       0.41140757864285693        7.3141112562295149E-003  0.24252334007091489        3.8209124175408232E-003  0.17730930214183352        2.8218635741044358E-003  0.14687869579404761        1.6073694172343816E-003  0.12187441495855666        1.6073694172343816E-003   9.9847855898959753E-002   1.2877269307469169E-003   7.7917622195094322E-002   9.6080682486905460E-004   6.2113203138355243E-002   8.4089378316466279E-004   4.8867644532244257E-002   6.4431514689756151E-004   4.2842549519708686E-002   6.1821326926491402E-004
  -1.8600000000000001       0.38863562113426087        5.7341583655721486E-003  0.22691504342960775        3.5232574080762574E-003  0.17119479019353032        2.2747808812478209E-003  0.14055974083487280        1.6747887846647225E-003  0.11676431301932062        1.6747887846647225E-003   9.4376714314194574E-002   1.3631824841709096E-003   7.6803781436910454E-002   1.0538567796120231E-003   6.0661117427383116E-002   7.8267769263448716E-004   4.7343630710152504E-002   5.9195719480850402E-004   4.3912411239175698E-002   8.1628538318982214E-004
  -1.8999999999999999       0.36752488091125007        5.7748801761583141E-003  0.22206144645767850        2.9068976687350845E-003  0.17326005683702936        2.3486907404831154E-003  0.14077226846553750        1.4826968695895964E-003  0.11297944057085685        1.4826968695895964E-003   9.2700490341622505E-002   1.2964140381602966E-003   7.3036246778090980E-002   1.0925324553619727E-003   5.7615744674071191E-002   8.1427704922284376E-004   4.7576473937849688E-002   7.1940824297733632E-004   4.0693767908608743E-002   5.3484716332920679E-004
  -1.9399999999999999       0.34877991601481673        4.9436720999266872E-003  0.21430553123178714        3.0101576446997878E-003  0.16514758464616755        2.1642852661128685E-003  0.13301151244588533        1.6159247934858171E-003  0.10860780334881788        1.6159247934858171E-003   8.6766661641405840E-002   1.1940479835940204E-003   7.0981312084302389E-002   9.9022066004409619E-004   5.6668995789953533E-002   7.4394850670414709E-004   4.5231772849079602E-002   5.7325266652932219E-004   3.9508108640606339E-002   5.8103065681337849E-004
  -1.9800000000000000       0.33920823555580648        5.7461900312115880E-003  0.20475389828087548        2.8880222144120875E-003  0.15699059024286025        2.1708007759454959E-003  0.12986048394398969        1.4773299893558866E-003  0.10700938940993283        1.4773299893558866E-003   8.3756205180302246E-002   1.0755591968047563E-003   6.7383037156762110E-002   8.3149636113235366E-004   5.6130610077353572E-002   7.7599433692810186E-004   4.4722860709319759E-002   6.4911406760588878E-004   3.8709919602563439E-002   5.5654355446481017E-004
  -2.0200000000000000       0.32610759161800362        4.7246472831102273E-003  0.18854138803345682        2.6679807552827321E-003  0.15460858418995910        2.1859506833546223E-003  0.12718058361092882        1.2696971323356288E-003  0.10033380833061326        1.2696971323356288E-003   8.3194923685264405E-002   1.1952249801652367E-003   6.6785869716055019E-002   8.4893013479802834E-004   5.4736170631724812E-002   7.7146237694571140E-004   4.3570001245008969E-002   5.3478674465800798E-004   3.7093733375833174E-002   5.0334608160117699E-004
  -2.0600000000000001       0.31064265472267893        5.1745418462849210E-003  0.18684833908537865        2.8641108017711104E-003  0.14811735754196040        2.1018850948574929E-003  0.12407958211027184        1.3648140555796648E-003   9.8949442789151659E-002   1.3648140555796648E-003   8.0812996425503283E-002   1.0836783178279712E-003   6.5693682310781099E-002   8.8263523199647574E-004   5.2777863768463704E-002   6.9852191917709979E-004   4.1712426750204097E-002   5.3975433556038269E-004   3.6175447505293480E-002   5.2708549103964108E-004
  -2.1000000000000001       0.28753895608348590        4.6852456680256931E-003  0.18258381320860825        2.5901166218827449E-003  0.14486589194780308        1.9515120805421494E-003  0.11713208232036146        1.4694419925285990E-003   9.8120539463114984E-002   1.4694419925285990E-003   7.8267443961580918E-002   1.1739011125929807E-003   6.3821801099186407E-002   8.4072197998444711E-004   5.0791659794053493E-002   6.5442520337017165E-004   4.1533096182351938E-002   5.6886129889026067E-004   3.5482726945618735E-002   5.1499691220013096E-004
  -2.1399999999999997       0.28576121124040416        4.5259947967042653E-003  0.17883548274690808        2.3617776194086054E-003  0.14373119038219501        1.9856115766678254E-003  0.11540548958742285        1.2720269108866453E-003   9.6811172994936009E-002   1.2720269108866453E-003   7.7321070706759129E-002   1.1554333895628988E-003   6.1080955649040022E-002   8.0036358578704626E-004   4.9967722121162683E-002   6.3152004697501676E-004   4.0792511390361386E-002   4.9507645746755060E-004   3.8642934942467497E-002   4.7113436930448904E-003
  -2.1799999999999997       0.27450736877074566        4.2336167119745661E-003  0.16918291780776135        2.3857824140084008E-003  0.13613047898800618        1.6786435741803015E-003  0.11316861683303248        1.1433569104560798E-003   9.1929801010657133E-002   1.1433569104560798E-003   7.7140861686622805E-002   1.0002907953370068E-003   6.0362752393363958E-002   8.3952062061869019E-004   4.8199704349071122E-002   7.5631437539683949E-004   3.8645678259558516E-002   5.5095530390202247E-004   3.3960825088619098E-002   4.7687344389588701E-004
  -2.2199999999999998       0.25432183107207129        3.6376907280420414E-003  0.16477304047811600        2.2665359404124888E-003  0.13146772155165404        1.8785332288273466E-003  0.11176722343756595        1.0132759847320083E-003   8.9827636380318626E-002   1.0132759847320083E-003   7.3005092474682981E-002   1.0815815412294116E-003   5.8869972656615012E-002   8.0376207471635221E-004   4.7480726176717683E-002   6.5313419831037483E-004   4.8310580653373694E-002   9.5942109479090227E-003   5.3324520488484586E-002   2.0673692539297177E-002
  -2.2599999999999998       0.25479363532878213        3.7384376732668275E-003  0.16141151212238478        1.8731771039976815E-003  0.13104970122848375        1.8520913503159455E-003  0.10654127095253865        1.1680362058203255E-003   8.5963640763617455E-002   1.1680362058203255E-003   7.0836817478380235E-002   1.0582593286128789E-003   5.7242339714023496E-002   7.6899060250437874E-004   4.6978088093363381E-002   6.1124410561367703E-004   3.8032451185626627E-002   4.6789905123990693E-004   3.2469166048184901E-002   4.5677163303709618E-004
  -2.2999999999999998       0.24594929093735632        3.6328068995247842E-003  0.16451079877479907        3.2314737641870291E-003  0.13317766875107950        6.3379475331427739E-003  0.10747588025677239        4.0241996208703178E-003   8.6709377661955273E-002   4.0241996208703178E-003   7.7781058615520177E-002   8.5946561684821319E-003   6.5177693771338779E-002   6.6511550016904852E-003   6.5110313077166138E-002   1.3029760414153399E-002   3.7372643911915575E-002   5.2269831301841256E-004   3.1303701067288248E-002   4.6235676356516984E-004
  -2.3399999999999999       0.24218424601746494        3.7682586164861759E-003  0.14960710426955612        2.0421238918709502E-003  0.12344399166626105        1.5679878135220946E-003  0.10108182290824168        1.0770863659103247E-003   8.2017005575897070E-002   1.0770863659103247E-003   6.8588297329049933E-002   9.8440486546123754E-004   5.5034367029372144E-002   6.8817764791261331E-004   4.4031435803221768E-002   5.5486474165515110E-004   3.6187996915909376E-002   4.5806221717019791E-004   2.9870830651979867E-002   4.2410859350590585E-004
  -2.3799999999999999       0.22707923237140407        3.4680692476829291E-003  0.14872473701244857        2.3557400142707225E-003  0.12834925304531478        6.5165997813193405E-003  0.10905766907725807        7.7850492087443990E-003   8.9295585139004360E-002   7.7850492087443990E-003   7.1783662007907645E-002   4.3968709296994630E-003   8.1215128400400141E-002   1.9503333245938233E-002   7.8407618841857957E-002   2.4542314700354461E-002   3.7073026427781715E-002   9.2923192758805821E-004   3.0312011880769440E-002   4.0145052490478655E-004
  -2.4199999999999999       0.22592049770141656        3.0353232845322484E-003  0.14636000818307049        2.0735089828913182E-003  0.12157663918683045        1.6566923082394418E-003   9.6516537695318774E-002   1.0784417226501323E-003   7.9416982074664619E-002   1.0784417226501323E-003   6.4686733701550661E-002   9.7844884096040400E-004   5.2954379307747136E-002   6.5744390515238096E-004   4.1783244393465029E-002   5.3339780748927284E-004   3.6635782181710062E-002   5.4559515785592338E-004   2.9398534035333608E-002   4.2954565729143724E-004
  -2.4600000000000000       0.21521401511658333        3.1983422532315996E-003  0.14277132185001612        2.1110140462058643E-003  0.11762192335993446        1.5712159096510198E-003   9.5684830088181461E-002   1.1170320930644370E-003   7.7011892411792834E-002   1.1170320930644370E-003   6.3113376068827998E-002   7.6565360931584521E-004   5.1755954842954657E-002   6.8116400432136146E-004   4.1652002676216320E-002   5.4743342472803828E-004   3.3790254444113245E-002   4.7050221600749046E-004   3.9199803783730676E-002   1.0242823997788416E-002
  -2.5000000000000000       0.21474570652469377        3.1938087528946501E-003  0.13975350479465581        1.9917703847353238E-003  0.11434338933670748        1.6038855046620764E-003   9.3770545667391431E-002   1.0703426372404212E-003   7.7232522576224885E-002   1.0703426372404212E-003   6.2624746531432046E-002   8.6780035003915755E-004   5.0739868878002761E-002   6.6758381949613048E-004   4.1577788101091070E-002   5.2922375519901931E-004   4.8982853707896776E-002   1.4707246424306175E-002   3.7680631233463546E-002   7.3531620038186250E-003
