 -0.90000000000000002       0.36013021847092108        4.9759616907738965E-003  0.41972828812457080        5.5474570743729813E-003  0.45666163253611403        5.9655361819639704E-003  0.49588511265821583        6.1848645482313752E-003  0.51480052570288282        6.1848645482313752E-003  0.55642671805032662        5.5483028217286285E-003  0.58212137281871690        6.2553262542216857E-003  0.59605432545473280        5.2795783997571892E-003  0.56934542363575424        5.2767705169248329E-003  0.38946706716151924        5.0581982924315918E-003
 -0.93999999999999995       0.37749830527386258        5.3240828893335104E-003  0.44977431154763592        6.0477054629797114E-003  0.50692672032961794        5.6926332121138377E-003  0.55007872329470775        5.7441179220791916E-003  0.58613090099333176        5.7441179220791916E-003  0.61512371330475424        5.7699518483401348E-003  0.64699285189772293        5.8618188704390017E-003  0.67387216382448145        5.7596067034176674E-003  0.63732533575901684        6.2902124677458992E-003  0.44978715051953105        4.9191632135383969E-003
 -0.97999999999999998       0.42383714796961947        5.5957443403393103E-003  0.50523304952519044        5.8736292344888285E-003  0.56774366567433365        6.5098601679144689E-003  0.60522060871578909        6.4417552542095453E-003  0.62306565733739938        6.4417552542095453E-003  0.64971615063636623        6.2280232176105824E-003  0.66333876804036851        7.5010342762343628E-003  0.68397083455860974        8.1600805637119279E-003  0.69808165169548475        6.4795127497043886E-003  0.51158738268610748        5.2415130007830539E-003
  -1.0200000000000000       0.44694916177255040        6.5401952313264202E-003  0.54770848154164276        6.2338485088238730E-003  0.61051588053849748        6.2210056852699978E-003  0.65659846195763916        6.5856198540662674E-003  0.66988248847631315        6.5856198540662674E-003  0.65250799057766029        7.2157563575762128E-003  0.64119980967397061        9.1242354668259334E-003  0.65044216739144389        9.0863462924952350E-003  0.68082417605714507        8.2436379917689828E-003  0.57435024894750375        5.7946964768480335E-003
  -1.0600000000000001       0.48976204678194629        6.5181402566207762E-003  0.58982496922063610        7.2658101028501938E-003  0.66959258650170883        6.5786001311132786E-003  0.67740496054092136        9.0517253927219991E-003  0.64508073211040851        9.0517253927219991E-003  0.57461985862827780        1.0877559484327632E-002  0.52692196455962437        1.1380980485816164E-002  0.53951856550728716        1.2784006544773732E-002  0.61693720549163400        1.1514761760853188E-002  0.61706568816943341        6.3079059862129836E-003
  -1.1000000000000001       0.52153176918429789        6.5223886701371598E-003  0.64566226811427929        6.3759958431406473E-003  0.68433518229900492        7.6278793359293691E-003  0.65011357602679576        1.0738616047350097E-002  0.58658029581744819        1.0738616047350097E-002  0.47855833956086524        9.6068526636206731E-003  0.40812019625385670        9.8022636301991588E-003  0.40649731418183049        1.2244372250656527E-002  0.51289020631834847        1.1567246886462915E-002  0.63264989633914726        7.2063865168910486E-003
  -1.1400000000000001       0.58010776526065255        6.8429367517158475E-003  0.69123186660080949        7.0175641196574224E-003  0.70282305465185746        8.4407328231824296E-003  0.62115407047294913        1.0242842602280875E-002  0.50827225684457655        1.0242842602280875E-002  0.39437867279907785        8.2565932204041043E-003  0.32394801873431339        8.6847948062684262E-003  0.31741144803536331        1.0793128925287268E-002  0.42672331560415921        1.1836568850886204E-002  0.62392151441093802        8.0230583640693021E-003
  -1.1800000000000002       0.62169533916229713        7.1376099590446315E-003  0.70505849930740849        8.3536159642331968E-003  0.68023373672505361        8.5432488780426939E-003  0.57128689032491331        9.1464616008143807E-003  0.44103623701630801        9.1464616008143807E-003  0.32846196778359199        7.7044697649805054E-003  0.26195282514717555        8.0157809884094204E-003  0.25224584853923837        9.1596971752148284E-003  0.34835949124750931        1.1190107285187118E-002  0.62580584700788777        7.8148607018676489E-003
  -1.2200000000000000       0.66712347860094268        7.6739220679495953E-003  0.73200733525375905        7.9206623434888764E-003  0.65512279579334531        9.3269435245000101E-003  0.50094483088008812        8.1312298875229685E-003  0.36768136305975668        8.1312298875229685E-003  0.26924466270237202        5.2353618221584229E-003  0.20751324544032040        5.3132762207332750E-003  0.19516070069177477        7.0495670630143763E-003  0.26510429756351617        8.5857759873133530E-003  0.58376633246234322        7.8886752793983616E-003
  -1.2600000000000000       0.68973141396513238        7.9677025080463672E-003  0.72318881888503739        8.1727473035693356E-003  0.59781408963777194        9.3962258050057750E-003  0.44566100089787308        6.2120241192376666E-003  0.31546381688320646        6.2120241192376666E-003  0.23021664489327173        4.6234542568884245E-003  0.17785485591282596        3.1541173016150842E-003  0.15482184088476375        3.6424155963360530E-003  0.21851969769388585        6.5815927867366774E-003  0.56344769341263912        8.2309332487400765E-003
  -1.3000000000000000       0.71841075989991887        6.7600730878769402E-003  0.71046617515245214        9.4055209461868516E-003  0.56716996840190170        9.6653062558448213E-003  0.39464617162655846        5.2967497352214366E-003  0.27323439675146616        5.2967497352214366E-003  0.20278473918368004        4.5130629470821410E-003  0.16278064875234335        3.0651337942212780E-003  0.14232587873139182        4.0847033104394097E-003  0.18758927568711453        5.9560022120080641E-003  0.55369676072127938        8.5043364694875855E-003
  -1.3399999999999999       0.72998353580247433        8.1529833037518942E-003  0.67600604762188232        7.5164129189033493E-003  0.50150182524769948        7.8022738831535991E-003  0.34228983401347857        4.1958319689890857E-003  0.24267082101902723        4.1958319689890857E-003  0.17985730406239345        2.8025333521193093E-003  0.14352363265725007        2.2082702662346233E-003  0.12485014642196093        3.0805846753359815E-003  0.15754626073631867        4.8983115224338616E-003  0.52061331510540243        8.2582481136877876E-003
  -1.3799999999999999       0.74291898667929046        8.3622620516789689E-003  0.65592347766236236        9.5221273327791185E-003  0.44749707146920403        8.1305480148592645E-003  0.30286656990325928        3.9525518161486455E-003  0.22361597768191191        3.9525518161486455E-003  0.17622108381332449        2.5490439067824369E-003  0.13544996850350030        2.1503528841400037E-003  0.11013552115731254        1.7834922517685192E-003  0.13776850575572844        3.2987962160547441E-003  0.49750310867619862        7.9971030240835461E-003
  -1.4199999999999999       0.74732047015346192        8.7853884291112742E-003  0.62116327524192461        9.0963581543730097E-003  0.42135630663011181        7.4697021472516240E-003  0.28115346020031001        3.5996918476735805E-003  0.20379226637818357        3.5996918476735805E-003  0.16480171215945458        2.6621647375110235E-003  0.12758286137279229        1.7654443787727511E-003  0.10488459159130081        1.6640984465890068E-003  0.12032410338084279        2.6965703951617455E-003  0.47635324080317670        8.7380193580051981E-003
  -1.4600000000000000       0.75613255188779105        8.9023824729921493E-003  0.58589123712281954        9.2686547443468648E-003  0.37732400975674574        7.6524802046947418E-003  0.25416790900608749        3.4598615401952686E-003  0.19136430562489137        3.4598615401952686E-003  0.14679199926498226        1.9379330121972228E-003  0.12025939626418372        1.5977131779387522E-003   9.7711943612802374E-002   2.4879163178622671E-003  0.10892147447101896        4.5268098064618857E-003  0.44744103645436722        8.9472316787518151E-003
  -1.5000000000000000       0.75938820146065056        8.1938952649592937E-003  0.54513520824771777        8.5151896709569578E-003  0.33762789462115123        5.8182718488807980E-003  0.23055727091788109        2.8255596412160890E-003  0.17481322658791215        2.8255596412160890E-003  0.14216555797808955        2.0743645530756387E-003  0.11234107287957688        1.6095567420995223E-003   9.1848688416728247E-002   1.4392063447924402E-003   9.4188873250914601E-002   1.9077689647382465E-003  0.44501229506768619        1.0072472945588832E-002
  -1.5400000000000000       0.74929886238074617        9.2647142256521639E-003  0.51652656681688547        8.1100951625302613E-003  0.30852289890755236        5.7869930015426807E-003  0.21460541380850606        2.4356987437741465E-003  0.16792373952044834        2.4356987437741465E-003  0.13359092087868327        1.8490741830032172E-003  0.10285700925823504        1.3132050892111342E-003   8.3476822629173955E-002   1.1999738957253129E-003   8.1305869470440426E-002   1.5508707514240039E-003  0.38929051193391662        9.1428847862274950E-003
  -1.5800000000000001       0.73255364633792053        8.4435104645875329E-003  0.48712327453892790        7.9988902219365766E-003  0.28819176074056874        5.4607921076847863E-003  0.20489986180105785        2.1025139649398098E-003  0.15382727746202290        2.1025139649398098E-003  0.12443403108226296        1.4933557470908545E-003  0.10013569266784113        1.3428590370150810E-003   8.1139962661290130E-002   1.1203601008960319E-003   8.1137515401169466E-002   1.8860119174213485E-003  0.38075061316338449        9.0836302919462507E-003
  -1.6200000000000001       0.72509721572673758        9.2392650649243818E-003  0.43647041450845314        7.0683715173848038E-003  0.26391532337255763        4.6056574803368631E-003  0.19143347696357288        2.2846374955480405E-003  0.14975166521464053        2.2846374955480405E-003  0.12064320775266209        1.7867884459730216E-003   9.4378638014141675E-002   1.2054316518858353E-003   7.6224643328424865E-002   1.1924732490220798E-003   7.2103988274159952E-002   1.1060724733761985E-003  0.35742637980570297        1.0095446828714364E-002
  -1.6599999999999999       0.70271560900997432        8.5998916281569554E-003  0.40816954849029169        6.2020764012678462E-003  0.24223716974741877        4.0247002385500972E-003  0.17898008537738380        2.0787452349044760E-003  0.14624760618202440        2.0787452349044760E-003  0.11490759604904570        1.5887929006248446E-003   9.1049871859135920E-002   1.4124760971429002E-003   7.2173921420824655E-002   1.0052472209640610E-003   7.0444358001888502E-002   1.6040559096698014E-003  0.35276151399051103        9.7822310529550073E-003
  -1.7000000000000000       0.70290764885592172        9.8038892517469424E-003  0.39977359104838750        6.9272458795916342E-003  0.23274220504690554        4.2661688098166780E-003  0.16923404487616062        1.9906416466609566E-003  0.13455389551851454        1.9906416466609566E-003  0.10938890357334026        1.5079679575798919E-003   8.7609334318435358E-002   1.1718378667160364E-003   6.9328547943128427E-002   9.6491514840923163E-004   6.5092987854894993E-002   1.0905566081254978E-003  0.34126982517262278        1.2396173302488701E-002
  -1.7400000000000000       0.69232104602015565        9.6043113342349946E-003  0.37662940530902284        6.5222727877349632E-003  0.21897613325300211        3.3302535569675377E-003  0.16959992098736962        1.9334069737827388E-003  0.12982121087437737        1.9334069737827388E-003  0.10402147997423708        1.5310277340622109E-003   8.6497403897070474E-002   1.0470337110678374E-003   6.6754314622345004E-002   9.3450474775546460E-004   5.9054214361035653E-002   9.4639839089883672E-004  0.29718019940443574        1.1399562984889849E-002
  -1.7800000000000000       0.66641038976568523        9.1047183289949384E-003  0.33612770593298619        5.7207114777581185E-003  0.20131985448406908        3.2271051924295884E-003  0.15918437221782741        1.6453835684099014E-003  0.12174293186309167        1.6453835684099014E-003  0.10210436925877173        1.5179013292996213E-003   8.2690910369219106E-002   1.1058065996246967E-003   6.5181815741753441E-002   1.0284045433802504E-003   5.6192293503434985E-002   1.0084912397308444E-003  0.28064294035008619        1.0515654087584552E-002
  -1.8200000000000001       0.64331265413720495        9.3579834024939638E-003  0.31995020336408919        5.3283522351636669E-003  0.19520852457541790        2.5003925697262221E-003  0.14667153049541787        1.8823356829825288E-003  0.12046361701421841        1.8823356829825288E-003   9.6959906579126703E-002   1.1997620101468387E-003   7.8203138804085831E-002   1.0300765494045143E-003   6.2904208394414421E-002   8.9211399414399135E-004   5.3820122133412210E-002   8.6048270153977363E-004  0.27040197665520671        1.1731342929659872E-002
  -1.8600000000000001       0.64564378198715189        7.6978263255469293E-003  0.30722883683527458        4.9418140470173207E-003  0.18412660447173687        2.4907952766074523E-003  0.14388122257464708        1.7006042950835185E-003  0.11554899691630163        1.7006042950835185E-003   9.4311691598220754E-002   1.3647598314086330E-003   7.6765491290603491E-002   1.1043977034431089E-003   6.0674387413749843E-002   8.7468980114797804E-004   5.2422382199119766E-002   7.4042934983332748E-004  0.24585665643353569        1.2341085008564989E-002
  -1.8999999999999999       0.62818095218187042        8.9928071756377632E-003  0.29212244336963816        4.9357605070248691E-003  0.17975854463418012        2.3699770190470102E-003  0.13977095564571074        1.5250796089027142E-003  0.11114742857807144        1.5250796089027142E-003   9.1970599059934405E-002   1.2233663423552659E-003   7.3527108664530189E-002   9.1967302469838556E-004   5.8595697714063956E-002   7.5820904388585332E-004   5.1466398989015359E-002   8.7495904468189189E-004  0.22617771594074210        1.4785077187722710E-002
  -1.9399999999999999       0.60056556175833153        8.3394085744835280E-003  0.26870036289747262        4.0910119582001766E-003  0.17185813662470986        2.4500583036633772E-003  0.13233305169690732        1.6640798322353344E-003  0.10962542038539332        1.6640798322353344E-003   8.8802896535656928E-002   1.1465992570165581E-003   7.0922743509700001E-002   8.6879935384370256E-004   5.7507512698900407E-002   8.3143588732822039E-004   4.8170697232010354E-002   7.2480361079829572E-004  0.20148425053493207        1.0650668194111196E-002
  -1.9800000000000000       0.57059611042940683        7.8550287451882445E-003  0.24994945528352747        4.1585877114006815E-003  0.16552736082815578        2.1890884106772900E-003  0.12955977289365622        1.5759899016702568E-003  0.10478519575357900        1.5759899016702568E-003   8.5261798153120238E-002   1.1586677449906962E-003   6.9789779683747194E-002   8.7441628152269452E-004   5.6193004044597684E-002   7.3986725200543525E-004   4.6902429243451393E-002   7.0479780512679527E-004  0.19949893344114256        1.2325862801314331E-002
  -2.0200000000000000       0.58318057066616202        7.2798148391925079E-003  0.24516702812316682        3.5367509961528550E-003  0.15764030121253980        2.0623546777606121E-003  0.12492738044838833        1.1940181317968150E-003  0.10103600367447915        1.1940181317968150E-003   8.1215668253337620E-002   1.2789333969573764E-003   6.5796397265510467E-002   8.5702744955515613E-004   5.3164027299520147E-002   7.0426610755489234E-004   4.5105849398182331E-002   7.1801258656355529E-004  0.17822526200597083        1.3420883338349116E-002
  -2.0600000000000001       0.55242525799347786        8.5142513449729222E-003  0.22874526249994603        3.7065424350819763E-003  0.15614344888599782        2.0888453693237662E-003  0.12379594774397254        1.1608196640315563E-003  0.10003265371892263        1.1608196640315563E-003   8.1484259607759665E-002   1.1186762535389850E-003   6.4305300071717503E-002   8.8086580227788257E-004   5.2505650024144999E-002   7.1837958813689108E-004   4.4378105603108307E-002   5.4097556149688389E-004  0.14470202111982103        9.8089934932247373E-003
  -2.1000000000000001       0.55175809781793228        8.4243046442299928E-003  0.22735058996112895        3.9028424746367163E-003  0.14640738378058826        2.0955655278137482E-003  0.11760825928998235        1.3696577778178846E-003   9.7711221047051794E-002   1.3696577778178846E-003   7.7720170644353673E-002   1.0817909021066489E-003   6.2318893279137103E-002   8.5600446384096992E-004   4.9734240521742738E-002   7.3793098400894749E-004   4.2219367574402797E-002   5.8165332354012526E-004  0.13553768815958422        1.0821461481946855E-002
  -2.1399999999999997       0.53164776734216868        7.5926053822071779E-003  0.21384711282959520        3.1685262338410334E-003  0.14177256323315654        2.0325555580136493E-003  0.11510290461959391        1.2287819133537984E-003   9.4008339284727904E-002   1.2287819133537984E-003   7.5026404445144135E-002   1.0110409610459802E-003   5.9894768115633212E-002   7.2953189427741466E-004   5.1365540902979089E-002   6.6710639922821504E-004   4.2121690666730702E-002   5.3857714596043638E-004  0.10967663126579723        1.4385137140646004E-002
  -2.1799999999999997       0.49797831834299899        7.1166756973097571E-003  0.20424328614373083        2.8307128776301222E-003  0.14178893879474319        1.8146609328718334E-003  0.11405855996192782        1.3437890792291133E-003   9.1563802745443762E-002   1.3437890792291133E-003   7.5102191147906394E-002   9.7872942730816434E-004   6.0605537279658651E-002   8.4415918707826611E-004   4.8939962188810408E-002   6.9118843915848597E-004   3.9817338997441901E-002   4.7536837926123743E-004  0.10834976189078763        1.6191819777093303E-002
  -2.2199999999999998       0.48985248464866349        7.3198222748155350E-003  0.20058825319473894        2.6082822496559313E-003  0.13646768496578160        1.8723587738246762E-003  0.11046343041590227        1.1440712054577896E-003   9.0922154140719053E-002   1.1440712054577896E-003   7.4879574100163604E-002   8.9050839466122311E-004   5.8633389983850606E-002   8.1309219171764942E-004   4.7227705784008783E-002   6.1923653539126811E-004   3.9774521321109778E-002   5.3119943220602248E-004  0.11260066882108555        1.1880425668210907E-002
  -2.2599999999999998       0.48859751126423312        7.4973328816999810E-003  0.18762912826006500        2.7599482205610646E-003  0.13345892533893722        1.6951555140297524E-003  0.10540078019416821        1.2254772983654036E-003   8.8479864267229008E-002   1.2254772983654036E-003   7.1424576466350809E-002   1.0294693773094240E-003   5.7192088895502570E-002   8.2942569499758775E-004   4.7096880470814811E-002   6.2901995933026722E-004   3.8337397825168915E-002   5.6003714444301939E-004   5.9080328256620018E-002   5.7665350982440741E-003
  -2.2999999999999998       0.47621087369585258        7.4772393392241576E-003  0.18390207630740604        2.5794111211077404E-003  0.12775271112064918        1.6401117656764251E-003  0.10396794224549426        1.0387287844386059E-003   8.5845063214458353E-002   1.0387287844386059E-003   6.9990256443922427E-002   8.7474922771720986E-004   5.7424161242223250E-002   7.6945556587609788E-004   4.5440696303439207E-002   6.2405147565480995E-004   3.7154552456512523E-002   4.3421381971601428E-004   6.2792317388238331E-002   7.4843686102117751E-003
  -2.3399999999999999       0.45226810475425810        7.1957330469276841E-003  0.17679092208379521        2.6710964720178471E-003  0.12394344839160387        1.7057283301205907E-003  0.10089705847580796        1.2239295446989267E-003   8.3560889231714092E-002   1.2239295446989267E-003   6.6810057137017348E-002   8.6496083513967466E-004   5.5546070059678022E-002   7.2316836317503036E-004   4.4184770675232091E-002   6.2055766839281645E-004   3.6935124360000571E-002   4.3173744858905530E-004   5.4191598346558345E-002   5.6243630627866867E-003
  -2.3799999999999999       0.44860295113426518        6.4323013218483324E-003  0.17433791658542055        2.1854946384838063E-003  0.12362835221412816        1.6000393635538269E-003   9.9610343906571003E-002   1.0648274651661213E-003   8.1745567490171644E-002   1.0648274651661213E-003   6.7551077268598964E-002   9.6108120122554363E-004   5.3420499023278036E-002   6.7221536791206506E-004   4.4237264777925167E-002   6.4939917586065779E-004   3.8005847238482750E-002   1.8398069468469548E-003   6.2194384349708753E-002   7.6841569256602630E-003
  -2.4199999999999999       0.43156979019972486        6.1375401785754274E-003  0.16382119101667394        2.2876651036299531E-003  0.11799250399991432        1.5814261014109883E-003   9.6467932446985233E-002   1.0806221552438723E-003   7.9447893456409763E-002   1.0806221552438723E-003   6.4931504606784193E-002   8.2938477984525040E-004   5.3577782856547559E-002   6.3306132384543363E-004   4.3569355688971127E-002   5.7233421491962840E-004   4.2768447710582698E-002   5.9219649521284959E-003   5.3714889838926062E-002   6.8948487219302589E-003
  -2.4600000000000000       0.42519278128037596        6.6427499022891382E-003  0.16117270748604864        2.2100766775160676E-003  0.11506610897127567        1.6132935258368817E-003   9.5645904829941730E-002   9.3820765349483348E-004   7.6144584837079671E-002   9.3820765349483348E-004   6.1772319013367827E-002   8.8802321841951971E-004   5.1169070682425447E-002   6.5714199349043432E-004   4.1859900219011488E-002   5.6843235272373326E-004   3.3474096709443846E-002   4.3637795076647016E-004   4.6474015353459283E-002   5.3698577951990798E-003
  -2.5000000000000000       0.41916430070558175        6.8259634339931079E-003  0.15691037673293029        2.1218151948936689E-003  0.11297799884643991        1.5131627738465810E-003   9.2331976920878245E-002   1.0377655503279134E-003   7.6458244353552127E-002   1.0377655503279134E-003   6.2988930151791980E-002   7.3090782050475923E-004   5.0796327313555975E-002   6.8151292901019375E-004   4.1392384732708024E-002   5.1433344633122617E-004   3.5257408242528460E-002   1.4078792275119306E-003   4.0750610522038301E-002   4.2248954290655645E-003
